epoch,seconds,min,max,mean,median,percentNodesUsed
78,1.95,-202.89,-202.45,-202.68,-202.71,46.23
79,2.53,-202.79,-202.45,-202.63,-202.60,46.23
80,2.16,-202.80,-202.58,-202.69,-202.70,46.23
81,2.29,-202.83,-202.48,-202.66,-202.66,46.23
82,2.06,-203.01,-202.43,-202.69,-202.70,46.23
83,1.93,-202.82,-202.54,-202.69,-202.71,46.23
84,2.24,-202.88,-202.55,-202.70,-202.70,46.56
85,2.25,-202.84,-202.57,-202.72,-202.78,46.56
86,2.68,-202.94,-202.49,-202.68,-202.64,46.56
87,2.28,-203.21,-202.43,-202.82,-202.88,46.56
88,2.52,-202.97,-202.58,-202.74,-202.71,46.56
89,2.77,-202.84,-202.50,-202.69,-202.73,46.56
90,2.41,-202.93,-202.57,-202.72,-202.66,46.56
91,2.38,-202.80,-202.53,-202.67,-202.72,46.56
92,2.29,-202.93,-202.47,-202.72,-202.70,46.56
93,2.35,-202.87,-202.59,-202.72,-202.73,46.56
94,2.07,-202.84,-202.55,-202.69,-202.66,46.56
95,2.37,-202.85,-202.54,-202.67,-202.68,46.56
96,2.45,-202.74,-202.52,-202.62,-202.62,46.56
97,1.94,-202.79,-202.54,-202.62,-202.60,46.56
98,1.96,-202.86,-202.65,-202.76,-202.78,46.56
99,1.95,-202.93,-202.45,-202.70,-202.65,46.56
100,2.32,-202.93,-202.60,-202.70,-202.63,46.56
101,2.19,-205.17,-202.48,-203.33,-202.76,46.56
102,2.66,-202.89,-202.53,-202.69,-202.70,46.56
103,2.03,-202.82,-202.60,-202.73,-202.74,46.23
104,1.94,-202.94,-202.53,-202.67,-202.67,46.23
105,1.95,-202.81,-202.52,-202.71,-202.72,46.23
106,1.92,-202.94,-202.57,-202.80,-202.85,46.23
107,1.98,-203.01,-202.50,-202.74,-202.78,46.23
108,2.55,-203.04,-202.64,-202.82,-202.80,46.23
109,2.42,-202.91,-202.51,-202.71,-202.68,46.23
110,2.01,-202.82,-202.47,-202.61,-202.56,46.23
111,1.99,-205.24,-202.52,-203.06,-202.65,46.23
112,2.60,-202.80,-202.50,-202.67,-202.71,46.23
113,2.85,-203.06,-202.48,-202.72,-202.64,46.23
114,2.68,-202.88,-202.52,-202.70,-202.71,46.23
115,2.62,-202.81,-202.51,-202.65,-202.65,46.23
116,2.41,-202.94,-202.47,-202.71,-202.75,46.23
117,2.45,-202.87,-202.57,-202.72,-202.72,46.23
118,1.93,-204.82,-202.53,-202.95,-202.71,46.23
119,2.52,-202.94,-202.52,-202.70,-202.66,46.23
120,1.92,-202.88,-202.53,-202.68,-202.65,46.23
121,1.93,-202.91,-202.55,-202.72,-202.70,46.23
122,1.97,-202.86,-202.58,-202.67,-202.65,46.23
123,2.00,-202.80,-202.48,-202.66,-202.67,46.23
124,2.11,-202.87,-202.57,-202.71,-202.70,46.23
125,2.08,-202.81,-202.48,-202.65,-202.68,46.23
126,2.61,-202.88,-202.59,-202.68,-202.65,46.23
127,1.99,-202.77,-202.45,-202.61,-202.60,46.23
128,2.47,-202.81,-202.53,-202.65,-202.61,46.23
129,2.28,-202.98,-202.54,-202.73,-202.73,46.23
130,1.94,-202.85,-202.50,-202.71,-202.74,46.23
131,1.92,-202.79,-202.46,-202.63,-202.64,46.23
132,1.99,-202.88,-202.56,-202.70,-202.67,46.23
133,2.45,-202.97,-202.45,-202.71,-202.71,41.97
134,1.85,-202.91,-202.59,-202.66,-202.60,41.97
135,2.31,-202.85,-202.56,-202.72,-202.75,41.97
136,2.28,-202.91,-202.47,-202.71,-202.67,41.97
137,1.91,-202.88,-202.47,-202.66,-202.69,41.97
138,2.35,-204.84,-202.55,-203.24,-202.67,41.97
139,1.81,-203.02,-202.52,-202.76,-202.67,41.97
140,1.81,-202.77,-202.59,-202.69,-202.68,41.97
141,2.31,-202.86,-202.64,-202.76,-202.78,41.97
142,1.82,-202.74,-202.49,-202.60,-202.55,41.97
143,1.85,-202.81,-202.58,-202.68,-202.65,41.97
144,1.80,-204.91,-202.59,-203.02,-202.72,41.97
145,2.45,-202.90,-202.50,-202.69,-202.70,41.97
146,1.80,-202.87,-202.54,-202.72,-202.70,41.97
147,1.80,-202.66,-202.51,-202.61,-202.63,41.97
148,1.82,-202.82,-202.56,-202.68,-202.65,41.97
149,2.31,-202.70,-202.52,-202.60,-202.61,41.97
150,1.87,-202.90,-202.62,-202.76,-202.76,41.97
151,2.82,-204.84,-202.54,-202.92,-202.62,41.97
152,1.98,-202.87,-202.50,-202.73,-202.76,41.97
153,1.89,-202.84,-202.48,-202.68,-202.63,41.97
154,2.33,-202.83,-202.54,-202.72,-202.75,41.97
155,2.06,-202.84,-202.49,-202.61,-202.57,41.97
156,2.43,-202.80,-202.61,-202.72,-202.72,41.97
157,1.82,-202.83,-202.53,-202.70,-202.69,41.97
158,1.82,-202.90,-202.60,-202.70,-202.64,41.97
159,2.25,-202.74,-202.66,-202.69,-202.69,41.97
160,1.92,-202.88,-202.55,-202.71,-202.67,41.97
161,1.81,-202.96,-202.48,-202.73,-202.75,41.97
162,1.84,-202.81,-202.59,-202.70,-202.70,41.97
163,2.29,-202.79,-202.63,-202.71,-202.72,41.97
164,1.78,-202.80,-202.57,-202.68,-202.66,41.97
165,1.88,-202.80,-202.53,-202.65,-202.65,41.97
166,1.92,-202.85,-202.52,-202.69,-202.65,41.97
167,2.44,-202.87,-202.57,-202.67,-202.65,41.97
168,2.64,-202.77,-202.63,-202.71,-202.70,41.97
169,2.32,-202.84,-202.51,-202.67,-202.70,41.97
170,1.81,-203.01,-202.58,-202.68,-202.61,41.97
171,1.80,-202.96,-202.49,-202.73,-202.69,41.97
172,2.30,-202.91,-202.52,-202.71,-202.71,41.97
173,2.11,-204.94,-202.48,-203.03,-202.77,40.98
174,2.11,-203.04,-202.46,-202.73,-202.70,40.98
175,2.27,-202.95,-202.62,-202.76,-202.75,40.98
176,1.99,-203.00,-202.55,-202.71,-202.69,40.98
177,2.20,-203.00,-202.61,-202.71,-202.67,40.98
178,1.80,-202.97,-202.53,-202.77,-202.71,40.98
179,2.27,-202.87,-202.49,-202.68,-202.71,40.98
180,2.08,-202.95,-202.50,-202.71,-202.77,40.98
181,2.22,-202.79,-202.53,-202.68,-202.77,40.98
182,1.85,-202.91,-202.61,-202.71,-202.69,40.98
183,1.90,-202.77,-202.47,-202.66,-202.70,41.97
184,1.79,-202.89,-202.50,-202.71,-202.71,41.97
185,2.32,-202.81,-202.57,-202.70,-202.69,41.97
186,2.19,-202.86,-202.67,-202.76,-202.74,41.97
187,2.34,-202.77,-202.60,-202.70,-202.70,41.97
188,1.79,-202.70,-202.44,-202.60,-202.63,41.97
189,2.25,-202.85,-202.59,-202.69,-202.67,41.97
190,2.25,-202.92,-202.52,-202.70,-202.68,41.97
191,1.79,-202.95,-202.53,-202.72,-202.72,41.97
192,2.26,-202.95,-202.47,-202.71,-202.73,41.97
193,2.41,-202.88,-202.57,-202.70,-202.67,41.97
194,1.86,-202.85,-202.60,-202.72,-202.71,41.97
195,2.13,-202.86,-202.61,-202.73,-202.73,41.97
196,1.78,-203.01,-202.61,-202.76,-202.77,41.97
197,1.80,-203.01,-202.64,-202.76,-202.68,41.97
198,1.82,-202.87,-202.54,-202.70,-202.66,41.97
199,1.81,-202.94,-202.62,-202.75,-202.73,41.97
200,1.91,-202.94,-202.61,-202.72,-202.68,41.97
201,1.79,-203.00,-202.60,-202.74,-202.72,41.97
202,2.21,-202.92,-202.58,-202.74,-202.77,41.97
203,2.24,-202.90,-202.58,-202.71,-202.65,41.97
204,2.39,-202.94,-202.61,-202.72,-202.67,41.97
205,2.27,-202.73,-202.54,-202.63,-202.63,41.97
206,2.11,-202.87,-202.61,-202.74,-202.77,41.97
207,2.27,-202.71,-202.44,-202.60,-202.61,41.97
208,1.90,-202.99,-202.63,-202.80,-202.81,41.97
209,1.79,-202.90,-202.48,-202.64,-202.64,41.97
210,2.54,-202.82,-202.46,-202.68,-202.70,41.97
211,2.37,-202.75,-202.42,-202.62,-202.63,41.97
212,1.78,-202.97,-202.57,-202.77,-202.72,41.97
213,2.22,-202.95,-202.57,-202.71,-202.61,41.97
214,1.81,-202.83,-202.60,-202.68,-202.67,41.97
215,2.31,-202.89,-202.54,-202.70,-202.69,41.97
216,1.83,-202.89,-202.53,-202.66,-202.66,41.97
217,2.12,-202.90,-202.64,-202.76,-202.77,41.97
218,2.10,-202.91,-202.58,-202.73,-202.71,41.97
219,2.04,-203.01,-202.53,-202.70,-202.69,41.97
220,1.91,-202.86,-202.47,-202.64,-202.56,41.97
221,2.03,-202.97,-202.58,-202.76,-202.73,41.97
222,2.23,-202.75,-202.54,-202.65,-202.65,41.97
223,1.79,-202.84,-202.61,-202.74,-202.74,41.97
224,1.78,-203.04,-202.54,-202.76,-202.77,41.97
225,2.25,-202.78,-202.64,-202.70,-202.71,41.97
226,2.38,-204.96,-202.57,-203.01,-202.67,41.97
227,1.76,-204.73,-202.64,-203.02,-202.73,41.97
228,1.78,-202.84,-202.52,-202.72,-202.80,41.97
229,1.82,-204.99,-202.64,-203.32,-202.75,41.97
230,2.37,-202.88,-202.53,-202.70,-202.71,41.97
231,2.18,-202.92,-202.58,-202.67,-202.63,41.97
232,2.32,-202.96,-202.55,-202.76,-202.82,41.97
233,2.19,-202.89,-202.56,-202.77,-202.75,41.97
234,2.37,-202.98,-202.55,-202.72,-202.71,41.97
235,2.25,-202.87,-202.54,-202.70,-202.68,41.97
236,1.76,-202.97,-202.50,-202.67,-202.66,41.97
237,2.21,-204.69,-202.60,-202.99,-202.69,41.97
238,1.78,-202.82,-202.47,-202.67,-202.68,41.97
239,1.87,-202.78,-202.61,-202.69,-202.67,41.97
240,1.79,-202.83,-202.53,-202.67,-202.66,41.97
241,1.82,-202.98,-202.54,-202.68,-202.66,42.62
242,1.81,-202.85,-202.52,-202.68,-202.69,42.62
243,1.87,-202.90,-202.56,-202.71,-202.69,42.62
244,2.29,-202.84,-202.43,-202.61,-202.60,42.62
245,2.23,-202.85,-202.55,-202.66,-202.56,42.62
246,2.19,-202.82,-202.56,-202.72,-202.71,42.62
247,1.87,-202.82,-202.66,-202.78,-202.81,42.62
248,2.23,-202.81,-202.38,-202.66,-202.71,42.62
249,2.33,-204.92,-202.62,-203.05,-202.79,42.62
250,1.92,-202.87,-202.54,-202.72,-202.71,42.62
251,2.20,-202.92,-202.61,-202.73,-202.74,42.62
252,2.19,-202.99,-202.61,-202.74,-202.73,42.62
253,2.25,-202.91,-202.58,-202.74,-202.77,42.62
254,1.81,-203.02,-202.49,-202.70,-202.68,42.62
255,1.91,-203.10,-202.57,-202.78,-202.70,42.62
256,1.80,-202.89,-202.50,-202.67,-202.64,42.62
257,1.84,-202.87,-202.46,-202.66,-202.62,42.62
258,2.11,-202.86,-202.49,-202.62,-202.60,42.62
259,2.06,-202.67,-202.44,-202.60,-202.62,42.62
260,2.83,-205.19,-202.57,-202.99,-202.63,42.62
261,2.01,-202.78,-202.40,-202.65,-202.75,42.62
262,2.03,-202.96,-202.72,-202.83,-202.82,42.62
263,2.54,-202.96,-202.60,-202.76,-202.75,42.62
264,2.27,-202.72,-202.51,-202.60,-202.56,42.62
265,2.28,-202.94,-202.54,-202.76,-202.78,42.62
266,2.17,-202.94,-202.48,-202.72,-202.71,42.62
267,1.83,-202.90,-202.48,-202.64,-202.62,42.62
268,2.26,-202.94,-202.64,-202.78,-202.80,43.28
269,2.17,-202.87,-202.47,-202.74,-202.75,43.28
270,1.87,-202.88,-202.48,-202.68,-202.69,43.28
271,2.27,-202.82,-202.43,-202.64,-202.70,43.28
272,2.39,-202.79,-202.56,-202.69,-202.70,43.28
273,2.33,-202.84,-202.52,-202.67,-202.66,43.28
274,2.12,-202.93,-202.61,-202.75,-202.78,43.28
275,2.03,-202.83,-202.46,-202.64,-202.64,43.28
276,1.86,-202.70,-202.60,-202.66,-202.67,43.28
277,2.43,-202.78,-202.54,-202.68,-202.71,43.28
278,2.28,-202.89,-202.54,-202.71,-202.74,43.28
279,1.87,-202.95,-202.55,-202.71,-202.65,43.28
280,2.38,-202.93,-202.52,-202.66,-202.62,43.28
281,1.88,-202.85,-202.56,-202.70,-202.72,43.28
282,2.53,-202.90,-202.59,-202.69,-202.64,43.28
283,1.97,-202.74,-202.56,-202.65,-202.63,43.28
284,2.17,-202.94,-202.46,-202.73,-202.68,43.28
285,2.32,-202.95,-202.49,-202.68,-202.66,43.28
286,2.41,-202.99,-202.59,-202.77,-202.79,43.28
287,2.09,-202.84,-202.60,-202.70,-202.70,43.28
288,2.30,-202.83,-202.60,-202.70,-202.70,43.28
289,2.34,-204.73,-202.44,-202.92,-202.61,43.28
290,2.26,-202.98,-202.40,-202.60,-202.56,43.28
291,2.25,-204.69,-202.56,-202.98,-202.67,43.28
292,2.24,-202.90,-202.55,-202.68,-202.58,43.28
293,2.22,-203.07,-202.46,-202.74,-202.68,43.28
294,2.20,-202.87,-202.51,-202.70,-202.70,43.28
295,2.31,-202.74,-202.50,-202.65,-202.65,43.28
296,2.40,-204.64,-202.47,-202.93,-202.73,43.28
297,1.96,-202.84,-202.62,-202.69,-202.65,43.28
298,2.37,-202.85,-202.56,-202.70,-202.71,43.28
299,2.28,-202.95,-202.48,-202.77,-202.81,43.28
300,2.26,-202.78,-202.56,-202.67,-202.63,43.28
301,2.37,-202.81,-202.52,-202.66,-202.62,43.28
302,1.84,-202.95,-202.47,-202.70,-202.66,43.28
303,2.18,-205.01,-202.55,-203.03,-202.74,43.28
304,2.23,-202.88,-202.53,-202.72,-202.71,43.28
305,1.83,-202.76,-202.43,-202.67,-202.68,43.28
306,2.29,-203.09,-202.56,-202.71,-202.65,43.28
307,1.87,-202.73,-202.48,-202.62,-202.66,43.28
308,2.33,-202.96,-202.56,-202.71,-202.67,43.28
309,2.48,-203.06,-202.53,-202.69,-202.62,43.28
310,2.26,-202.92,-202.58,-202.73,-202.77,43.28
311,2.23,-202.93,-202.55,-202.69,-202.69,43.28
312,2.26,-202.85,-202.54,-202.66,-202.62,43.28
313,1.82,-202.91,-202.53,-202.69,-202.71,42.95
314,1.81,-204.61,-202.55,-202.96,-202.71,42.95
315,1.84,-202.90,-202.48,-202.64,-202.67,42.95
316,2.28,-202.89,-202.48,-202.68,-202.70,42.95
317,2.59,-202.78,-202.50,-202.66,-202.68,42.95
318,1.83,-204.80,-202.55,-202.99,-202.70,42.95
319,1.82,-202.79,-202.53,-202.69,-202.76,42.95
320,1.82,-202.91,-202.61,-202.71,-202.69,42.95
321,2.07,-202.97,-202.46,-202.65,-202.61,42.95
322,1.83,-202.72,-202.55,-202.61,-202.60,42.95
323,2.52,-202.91,-202.60,-202.72,-202.69,42.95
324,2.54,-202.97,-202.57,-202.70,-202.67,42.95
325,2.78,-203.00,-202.58,-202.71,-202.66,42.95
326,2.54,-202.86,-202.56,-202.73,-202.75,42.95
327,2.28,-202.81,-202.53,-202.67,-202.62,42.95
328,2.08,-204.74,-202.64,-202.97,-202.66,42.95
329,2.38,-202.96,-202.55,-202.74,-202.79,42.95
330,2.08,-202.93,-202.47,-202.69,-202.71,43.28
331,2.24,-203.10,-202.67,-202.82,-202.76,43.28
332,1.86,-202.87,-202.50,-202.65,-202.65,43.28
333,2.39,-202.84,-202.55,-202.69,-202.66,43.28
334,2.46,-202.93,-202.62,-202.79,-202.79,43.28
335,2.26,-204.81,-202.41,-203.03,-202.75,43.28
336,2.67,-202.88,-202.54,-202.65,-202.61,43.28
337,2.00,-203.00,-202.58,-202.78,-202.73,43.28
338,2.52,-204.68,-202.43,-202.95,-202.71,43.28
339,2.43,-204.71,-202.58,-202.98,-202.74,43.28
340,2.59,-203.02,-202.47,-202.68,-202.62,43.28
341,2.52,-202.81,-202.50,-202.66,-202.58,43.28
342,2.54,-202.81,-202.45,-202.61,-202.64,42.30
343,2.46,-202.97,-202.44,-202.66,-202.60,42.30
344,2.70,-202.80,-202.55,-202.66,-202.60,42.30
345,2.56,-202.92,-202.60,-202.76,-202.74,42.30
346,2.73,-202.96,-202.51,-202.74,-202.75,42.30
347,2.47,-202.89,-202.56,-202.73,-202.74,42.30
348,1.85,-202.84,-202.46,-202.68,-202.70,42.30
349,2.04,-202.88,-202.54,-202.74,-202.73,42.30
350,2.62,-202.95,-202.62,-202.75,-202.69,42.30
351,1.90,-202.85,-202.45,-202.60,-202.57,42.30
352,1.87,-202.87,-202.55,-202.70,-202.74,42.30
353,1.89,-202.78,-202.51,-202.62,-202.60,42.30
354,2.09,-202.82,-202.45,-202.62,-202.63,42.30
355,1.84,-202.80,-202.56,-202.67,-202.69,42.30
356,1.81,-202.86,-202.53,-202.67,-202.66,42.30
357,2.02,-202.75,-202.47,-202.64,-202.65,42.30
358,2.83,-204.82,-202.43,-203.06,-202.81,42.30
359,2.29,-202.86,-202.60,-202.72,-202.70,42.30
360,1.84,-202.79,-202.50,-202.62,-202.60,42.30
361,2.11,-202.82,-202.57,-202.66,-202.67,42.30
362,2.13,-204.71,-202.55,-202.90,-202.60,42.30
363,1.83,-202.85,-202.53,-202.68,-202.71,42.30
364,2.34,-202.90,-202.54,-202.69,-202.67,42.30
365,1.80,-202.99,-202.51,-202.74,-202.72,42.30
366,1.84,-203.09,-202.64,-202.80,-202.74,42.30
367,2.60,-202.84,-202.57,-202.68,-202.66,42.30
368,2.38,-202.77,-202.50,-202.64,-202.65,42.30
369,1.85,-202.85,-202.49,-202.64,-202.66,42.30
370,1.80,-202.97,-202.52,-202.68,-202.65,42.30
371,1.85,-202.82,-202.56,-202.72,-202.76,42.30
372,2.48,-202.76,-202.46,-202.62,-202.62,42.30
373,1.85,-204.89,-202.61,-203.06,-202.78,42.30
374,2.19,-202.78,-202.51,-202.66,-202.68,42.30
375,2.57,-202.94,-202.55,-202.71,-202.63,41.97
376,2.33,-204.79,-202.52,-202.96,-202.69,41.97
377,2.40,-202.95,-202.35,-202.64,-202.59,41.97
378,1.80,-202.80,-202.47,-202.64,-202.61,41.97
379,1.81,-203.09,-202.65,-202.83,-202.84,41.97
380,2.47,-203.03,-202.57,-202.76,-202.75,41.97
381,1.81,-203.09,-202.59,-202.73,-202.61,41.97
382,1.86,-204.71,-202.49,-202.97,-202.68,41.97
383,1.81,-202.86,-202.32,-202.65,-202.69,41.97
384,2.49,-203.03,-202.58,-202.73,-202.66,41.97
385,2.41,-202.89,-202.37,-202.66,-202.61,41.97
386,2.25,-202.98,-202.54,-202.70,-202.67,41.97
387,1.84,-202.93,-202.56,-202.69,-202.68,41.97
388,2.48,-202.89,-202.58,-202.74,-202.78,41.97
389,1.81,-202.94,-202.59,-202.69,-202.63,41.97
390,1.79,-202.75,-202.49,-202.62,-202.58,30.82
391,1.99,-202.79,-202.48,-202.65,-202.67,30.82
392,2.03,-202.77,-202.50,-202.64,-202.62,30.82
393,2.23,-202.72,-202.55,-202.65,-202.66,30.82
394,1.69,-202.93,-202.41,-202.64,-202.66,30.82
395,1.60,-202.71,-202.54,-202.64,-202.64,30.82
396,1.35,-202.96,-202.62,-202.76,-202.75,30.82
397,1.48,-202.85,-202.59,-202.70,-202.72,30.82
398,1.46,-202.95,-202.61,-202.75,-202.70,30.82
399,1.34,-202.83,-202.68,-202.75,-202.74,30.82
400,1.83,-202.93,-202.57,-202.69,-202.64,30.82
401,1.66,-202.85,-202.52,-202.70,-202.74,30.82
402,1.78,-202.90,-202.50,-202.69,-202.70,30.82
403,2.13,-202.77,-202.56,-202.69,-202.68,30.82
404,1.45,-202.95,-202.49,-202.70,-202.66,30.82
405,2.02,-202.82,-202.46,-202.64,-202.64,30.82
406,1.41,-202.91,-202.49,-202.64,-202.63,30.82
407,1.50,-203.12,-202.59,-202.75,-202.71,30.82
408,1.41,-202.66,-202.48,-202.59,-202.62,30.82
409,1.39,-202.76,-202.54,-202.65,-202.65,30.82
410,1.62,-202.70,-202.45,-202.61,-202.65,30.82
411,1.37,-202.85,-202.47,-202.65,-202.64,30.82
412,1.37,-202.86,-202.54,-202.70,-202.73,30.82
413,1.74,-202.98,-202.61,-202.72,-202.66,30.82
414,1.35,-202.72,-202.49,-202.58,-202.51,30.82
415,1.80,-205.06,-202.52,-203.07,-202.79,30.82
416,1.41,-202.99,-202.68,-202.79,-202.73,30.82
417,1.48,-202.83,-202.60,-202.70,-202.67,30.82
418,1.78,-204.79,-202.51,-202.93,-202.65,37.05
419,1.74,-202.76,-202.54,-202.62,-202.57,37.05
420,2.10,-202.91,-202.54,-202.71,-202.70,37.05
421,2.05,-205.17,-202.61,-203.14,-202.79,37.05
422,2.24,-203.05,-202.51,-202.71,-202.61,37.05
423,1.69,-202.79,-202.46,-202.63,-202.61,37.05
424,1.61,-202.70,-202.44,-202.56,-202.52,37.05
425,2.08,-202.85,-202.58,-202.69,-202.62,37.05
426,2.06,-202.81,-202.58,-202.70,-202.72,37.05
427,2.06,-202.82,-202.54,-202.70,-202.74,37.05
428,2.44,-202.88,-202.57,-202.68,-202.66,37.05
429,2.16,-202.90,-202.54,-202.75,-202.75,37.05
430,2.01,-202.82,-202.45,-202.66,-202.67,37.05
431,1.64,-202.87,-202.48,-202.67,-202.69,37.05
432,1.67,-202.93,-202.72,-202.80,-202.81,37.05
433,1.64,-202.91,-202.54,-202.73,-202.73,37.05
434,2.02,-202.82,-202.53,-202.66,-202.68,37.05
435,1.70,-202.93,-202.54,-202.74,-202.78,37.38
436,1.85,-202.88,-202.55,-202.69,-202.70,37.38
437,1.96,-202.78,-202.51,-202.66,-202.73,37.38
438,1.98,-202.92,-202.49,-202.62,-202.55,37.38
439,1.73,-202.82,-202.50,-202.63,-202.63,37.38
440,1.62,-202.90,-202.53,-202.63,-202.60,37.38
441,1.97,-202.81,-202.56,-202.72,-202.70,37.38
442,1.61,-202.77,-202.50,-202.66,-202.69,37.38
443,1.60,-202.83,-202.56,-202.76,-202.79,37.38
444,1.62,-202.74,-202.56,-202.67,-202.68,37.38
445,1.62,-202.89,-202.60,-202.76,-202.73,37.38
446,1.61,-203.01,-202.53,-202.70,-202.66,37.38
447,1.64,-202.87,-202.53,-202.70,-202.68,37.38
448,1.69,-202.74,-202.49,-202.60,-202.62,37.38
449,1.75,-202.88,-202.48,-202.75,-202.80,38.69
450,1.87,-202.77,-202.55,-202.67,-202.68,38.69
451,1.69,-202.84,-202.61,-202.75,-202.78,38.69
452,1.71,-202.82,-202.54,-202.69,-202.67,38.69
453,2.15,-203.06,-202.45,-202.72,-202.74,38.69
454,1.64,-202.94,-202.59,-202.77,-202.74,38.69
455,2.14,-202.91,-202.48,-202.68,-202.66,38.69
456,1.79,-202.88,-202.56,-202.72,-202.71,38.69
457,1.65,-202.88,-202.56,-202.72,-202.70,38.69
458,1.64,-202.82,-202.62,-202.74,-202.74,38.69
459,1.97,-202.90,-202.54,-202.69,-202.67,38.69
460,1.68,-204.76,-202.61,-202.99,-202.71,38.69
461,1.69,-202.77,-202.46,-202.60,-202.56,38.69
462,2.16,-202.89,-202.64,-202.77,-202.83,38.69
463,1.95,-204.74,-202.53,-202.98,-202.71,38.69
