epoch,seconds,min,max,mean,median,percentNodesUsed
115,1.42,-202.89,-202.56,-202.70,-202.66,21.97
116,1.31,-202.85,-202.48,-202.64,-202.58,21.97
117,1.36,-202.89,-202.58,-202.70,-202.65,21.97
118,1.25,-202.88,-202.55,-202.66,-202.64,21.97
119,1.40,-204.77,-202.49,-202.94,-202.70,21.97
120,0.98,-202.89,-202.64,-202.77,-202.84,21.97
121,1.03,-202.84,-202.56,-202.72,-202.70,21.97
122,1.40,-202.85,-202.49,-202.64,-202.60,22.30
123,1.09,-203.10,-202.53,-202.72,-202.67,22.30
124,1.36,-203.05,-202.39,-202.69,-202.68,22.30
125,1.06,-202.93,-202.63,-202.76,-202.77,22.30
126,1.05,-202.79,-202.48,-202.65,-202.63,22.30
127,1.56,-202.87,-202.59,-202.68,-202.66,22.30
128,0.97,-204.74,-202.64,-203.01,-202.74,22.30
129,1.32,-204.91,-202.45,-203.06,-202.80,22.30
130,1.07,-204.70,-202.58,-203.29,-202.84,22.30
131,1.50,-204.99,-202.54,-203.02,-202.71,22.30
132,1.32,-202.80,-202.40,-202.63,-202.68,22.30
133,0.98,-202.81,-202.56,-202.67,-202.66,22.30
134,1.58,-204.88,-202.69,-203.08,-202.78,22.30
135,1.30,-204.80,-202.44,-202.97,-202.69,23.28
136,1.63,-202.80,-202.45,-202.63,-202.62,23.61
137,1.65,-202.94,-202.42,-202.66,-202.69,23.61
138,1.43,-202.86,-202.45,-202.63,-202.58,23.28
139,1.44,-202.77,-202.61,-202.71,-202.75,23.28
140,1.43,-202.91,-202.57,-202.75,-202.77,23.28
141,1.39,-202.98,-202.57,-202.73,-202.71,23.28
142,1.38,-202.85,-202.46,-202.65,-202.61,23.28
143,1.21,-202.79,-202.50,-202.65,-202.64,23.28
144,1.09,-202.95,-202.58,-202.76,-202.74,23.28
145,1.19,-202.91,-202.53,-202.69,-202.74,21.97
146,1.40,-202.83,-202.50,-202.72,-202.77,21.97
147,1.42,-202.71,-202.58,-202.66,-202.66,21.97
148,1.25,-202.92,-202.59,-202.73,-202.75,21.97
149,1.30,-202.80,-202.56,-202.64,-202.61,20.33
150,0.91,-202.94,-202.58,-202.76,-202.80,20.33
151,0.89,-202.79,-202.50,-202.65,-202.64,20.33
152,0.90,-202.76,-202.53,-202.64,-202.58,20.33
153,0.89,-204.96,-202.47,-202.95,-202.62,20.33
154,0.90,-203.01,-202.53,-202.77,-202.76,20.33
155,0.89,-202.85,-202.51,-202.64,-202.62,20.33
156,0.90,-202.86,-202.48,-202.71,-202.74,20.33
157,0.90,-202.87,-202.55,-202.72,-202.76,20.33
158,1.11,-202.91,-202.61,-202.77,-202.81,20.33
159,1.16,-202.87,-202.63,-202.74,-202.69,20.33
160,1.11,-202.87,-202.59,-202.70,-202.66,20.33
161,0.92,-202.86,-202.52,-202.67,-202.65,20.33
162,0.91,-202.95,-202.53,-202.66,-202.65,20.33
163,0.93,-202.88,-202.47,-202.62,-202.58,20.33
164,0.96,-202.94,-202.58,-202.75,-202.74,20.33
165,1.07,-202.91,-202.54,-202.68,-202.65,20.33
166,1.12,-202.93,-202.53,-202.71,-202.76,20.33
167,1.08,-202.76,-202.49,-202.63,-202.58,20.33
168,1.17,-202.84,-202.57,-202.68,-202.68,20.33
169,1.22,-202.86,-202.42,-202.65,-202.63,20.33
170,1.17,-202.77,-202.55,-202.67,-202.69,20.33
171,1.36,-202.91,-202.51,-202.70,-202.68,20.33
172,1.49,-202.91,-202.64,-202.77,-202.74,20.33
173,1.80,-202.81,-202.62,-202.72,-202.77,20.66
174,1.58,-202.91,-202.44,-202.65,-202.64,20.66
175,1.40,-202.82,-202.56,-202.67,-202.67,20.66
176,1.64,-202.88,-202.56,-202.68,-202.65,20.66
177,1.08,-203.12,-202.60,-202.74,-202.71,20.66
178,1.73,-202.87,-202.72,-202.79,-202.79,45.25
179,2.25,-202.86,-202.56,-202.65,-202.62,45.25
180,1.95,-202.95,-202.49,-202.67,-202.64,45.25
181,2.35,-203.04,-202.65,-202.76,-202.72,45.25
182,2.06,-202.88,-202.49,-202.69,-202.67,45.25
183,2.10,-202.77,-202.41,-202.64,-202.66,45.25
184,2.14,-202.85,-202.56,-202.71,-202.71,45.25
185,1.95,-202.82,-202.57,-202.67,-202.63,45.25
186,1.88,-202.78,-202.51,-202.63,-202.66,44.92
187,2.47,-202.93,-202.55,-202.72,-202.71,44.92
188,1.95,-204.74,-202.50,-203.01,-202.79,44.92
189,2.38,-202.83,-202.49,-202.60,-202.56,44.92
190,1.82,-202.89,-202.56,-202.67,-202.61,44.92
191,2.33,-202.99,-202.58,-202.71,-202.65,44.92
192,2.15,-202.96,-202.57,-202.76,-202.74,44.92
193,1.85,-202.99,-202.51,-202.74,-202.76,44.92
194,2.36,-202.89,-202.57,-202.70,-202.71,44.92
195,1.81,-202.88,-202.55,-202.69,-202.67,44.26
196,1.79,-202.90,-202.52,-202.69,-202.70,44.26
197,2.38,-203.10,-202.51,-202.75,-202.75,44.26
198,2.43,-202.93,-202.48,-202.72,-202.76,44.26
199,2.26,-203.06,-202.57,-202.74,-202.68,44.26
200,2.39,-202.84,-202.62,-202.72,-202.66,44.26
201,2.21,-202.82,-202.41,-202.66,-202.70,44.26
202,2.22,-202.76,-202.54,-202.63,-202.60,44.26
203,2.07,-202.86,-202.45,-202.65,-202.69,44.26
204,1.80,-202.87,-202.64,-202.74,-202.74,44.26
205,2.38,-202.83,-202.52,-202.65,-202.65,44.26
206,1.87,-202.86,-202.50,-202.64,-202.67,44.26
207,1.78,-202.84,-202.47,-202.65,-202.65,44.26
208,2.18,-203.00,-202.61,-202.77,-202.67,44.26
209,2.21,-202.88,-202.46,-202.68,-202.71,44.26
210,2.32,-202.84,-202.58,-202.70,-202.68,44.26
211,2.33,-202.78,-202.60,-202.71,-202.71,44.26
212,2.36,-202.96,-202.49,-202.69,-202.69,44.26
213,2.20,-202.99,-202.49,-202.77,-202.80,44.26
214,2.44,-202.98,-202.44,-202.76,-202.81,44.26
215,2.32,-202.91,-202.47,-202.71,-202.73,44.26
216,2.21,-202.90,-202.59,-202.72,-202.71,44.26
217,1.80,-202.95,-202.56,-202.72,-202.72,44.26
218,2.24,-202.84,-202.42,-202.65,-202.61,44.26
219,2.28,-202.86,-202.53,-202.66,-202.65,44.26
220,1.81,-202.95,-202.54,-202.66,-202.64,44.26
221,2.31,-202.87,-202.55,-202.67,-202.63,44.26
222,2.29,-202.74,-202.53,-202.62,-202.60,44.26
223,2.44,-203.00,-202.54,-202.72,-202.61,44.26
224,2.18,-202.87,-202.47,-202.68,-202.69,44.26
225,1.89,-202.85,-202.54,-202.69,-202.72,44.26
226,1.95,-202.96,-202.47,-202.68,-202.66,44.26
227,2.36,-202.89,-202.46,-202.66,-202.60,44.59
228,2.11,-202.89,-202.49,-202.65,-202.63,44.59
229,2.21,-202.97,-202.60,-202.84,-202.90,44.59
230,2.23,-202.90,-202.53,-202.71,-202.70,44.59
231,2.33,-202.90,-202.58,-202.68,-202.64,44.59
232,2.17,-202.80,-202.44,-202.66,-202.67,44.59
233,1.82,-202.73,-202.53,-202.64,-202.63,44.59
234,1.90,-202.88,-202.63,-202.75,-202.73,44.59
235,1.79,-205.13,-202.57,-203.05,-202.74,44.59
236,2.22,-204.84,-202.55,-203.00,-202.70,44.59
237,2.40,-202.84,-202.62,-202.72,-202.72,44.59
238,2.12,-202.88,-202.50,-202.66,-202.65,44.59
239,2.39,-202.99,-202.51,-202.72,-202.72,44.59
240,1.88,-202.72,-202.57,-202.64,-202.64,44.59
241,1.87,-203.00,-202.57,-202.70,-202.63,44.59
242,2.33,-202.90,-202.56,-202.68,-202.68,44.59
243,2.19,-203.04,-202.57,-202.75,-202.67,44.59
244,1.86,-203.05,-202.56,-202.82,-202.83,44.59
245,1.78,-202.81,-202.56,-202.69,-202.71,44.59
246,1.83,-202.95,-202.42,-202.72,-202.78,44.59
247,1.80,-202.93,-202.53,-202.69,-202.61,44.59
248,1.82,-202.86,-202.50,-202.66,-202.60,44.59
249,1.86,-202.83,-202.51,-202.68,-202.68,44.59
250,2.34,-204.73,-202.61,-203.02,-202.66,44.59
251,2.08,-202.93,-202.47,-202.71,-202.69,44.59
252,2.23,-202.72,-202.46,-202.64,-202.67,44.59
253,1.78,-202.83,-202.50,-202.70,-202.68,44.59
254,2.10,-202.72,-202.53,-202.63,-202.63,44.59
255,2.29,-203.05,-202.57,-202.70,-202.67,44.59
256,1.83,-202.76,-202.53,-202.65,-202.63,44.59
257,2.18,-202.77,-202.53,-202.64,-202.61,44.59
258,1.87,-202.83,-202.48,-202.67,-202.69,44.59
259,2.21,-202.86,-202.58,-202.70,-202.68,44.59
260,2.24,-202.84,-202.49,-202.67,-202.64,44.59
261,1.81,-202.90,-202.55,-202.71,-202.70,44.59
262,2.18,-202.91,-202.53,-202.78,-202.78,44.59
263,2.19,-203.00,-202.46,-202.72,-202.72,44.59
264,1.80,-202.85,-202.59,-202.67,-202.62,44.59
265,2.02,-202.92,-202.49,-202.66,-202.67,44.59
266,2.21,-202.87,-202.59,-202.71,-202.69,44.59
267,2.35,-203.02,-202.53,-202.78,-202.76,44.59
268,1.84,-202.97,-202.63,-202.82,-202.85,44.59
269,1.91,-202.81,-202.58,-202.67,-202.64,44.59
270,2.02,-203.04,-202.56,-202.76,-202.77,44.59
271,1.84,-202.78,-202.54,-202.68,-202.70,44.59
272,1.83,-203.04,-202.70,-202.79,-202.73,44.59
273,1.80,-202.65,-202.51,-202.58,-202.58,44.59
274,2.52,-202.88,-202.40,-202.64,-202.68,44.59
275,2.38,-203.08,-202.59,-202.77,-202.80,44.59
276,2.46,-202.99,-202.50,-202.77,-202.74,44.59
277,2.36,-202.83,-202.60,-202.70,-202.68,44.59
278,2.30,-202.80,-202.56,-202.69,-202.74,44.59
279,2.39,-202.77,-202.40,-202.64,-202.67,44.59
280,1.78,-202.87,-202.51,-202.71,-202.78,44.59
281,1.89,-202.90,-202.55,-202.73,-202.72,44.59
282,1.82,-202.82,-202.44,-202.64,-202.65,44.59
283,2.43,-202.85,-202.51,-202.67,-202.67,44.59
284,1.82,-202.80,-202.47,-202.63,-202.58,44.59
285,2.38,-202.91,-202.51,-202.65,-202.63,44.59
286,1.79,-202.83,-202.57,-202.71,-202.72,44.59
287,1.79,-202.84,-202.59,-202.76,-202.78,44.59
288,1.79,-202.96,-202.50,-202.71,-202.68,44.59
289,2.27,-202.88,-202.62,-202.75,-202.76,44.59
290,2.47,-202.94,-202.46,-202.72,-202.81,44.59
291,1.86,-203.08,-202.64,-202.79,-202.74,44.59
292,1.93,-202.80,-202.52,-202.68,-202.68,44.59
293,2.56,-202.89,-202.51,-202.73,-202.73,44.59
294,1.89,-204.86,-202.45,-202.91,-202.59,44.59
295,2.19,-202.82,-202.51,-202.70,-202.70,44.92
296,2.27,-202.88,-202.53,-202.72,-202.73,44.92
297,1.86,-202.84,-202.56,-202.70,-202.74,44.92
298,1.81,-202.75,-202.56,-202.62,-202.61,44.92
299,1.83,-202.84,-202.56,-202.71,-202.71,44.92
300,1.80,-202.79,-202.51,-202.67,-202.69,44.92
301,2.47,-202.95,-202.50,-202.68,-202.67,44.92
302,2.31,-202.94,-202.51,-202.73,-202.73,44.92
303,2.49,-202.81,-202.59,-202.68,-202.66,44.92
304,2.13,-202.71,-202.54,-202.64,-202.66,44.92
305,2.42,-202.91,-202.51,-202.71,-202.69,44.92
306,1.98,-202.74,-202.59,-202.65,-202.65,44.92
307,2.40,-202.88,-202.54,-202.72,-202.72,44.92
308,2.34,-202.85,-202.56,-202.74,-202.75,44.92
309,2.51,-202.93,-202.56,-202.76,-202.74,44.92
310,2.38,-203.11,-202.58,-202.75,-202.64,44.92
311,2.25,-202.86,-202.61,-202.72,-202.72,44.92
312,2.35,-202.92,-202.48,-202.70,-202.70,44.92
313,2.21,-202.75,-202.59,-202.65,-202.64,44.92
314,2.32,-202.89,-202.63,-202.73,-202.70,44.92
315,2.28,-204.72,-202.54,-202.96,-202.67,44.92
316,1.94,-202.88,-202.55,-202.67,-202.61,44.92
317,2.39,-202.86,-202.59,-202.69,-202.65,44.92
318,2.41,-202.93,-202.52,-202.72,-202.74,44.92
319,2.32,-202.84,-202.54,-202.69,-202.71,44.92
320,2.34,-202.82,-202.51,-202.70,-202.71,45.57
321,2.07,-204.77,-202.46,-202.92,-202.66,45.57
322,2.20,-202.88,-202.61,-202.74,-202.74,45.57
323,2.12,-202.72,-202.53,-202.63,-202.60,45.57
324,1.88,-202.79,-202.62,-202.70,-202.71,45.57
325,2.32,-202.87,-202.52,-202.69,-202.69,45.57
326,1.84,-202.90,-202.48,-202.66,-202.57,45.57
327,1.85,-202.77,-202.56,-202.66,-202.65,45.57
328,2.36,-202.78,-202.57,-202.69,-202.68,45.57
329,1.82,-202.86,-202.54,-202.69,-202.71,45.57
330,1.85,-202.88,-202.56,-202.76,-202.80,45.57
331,2.47,-202.86,-202.58,-202.70,-202.68,45.57
332,2.50,-202.84,-202.45,-202.57,-202.55,45.57
333,2.51,-202.84,-202.56,-202.68,-202.68,45.57
334,2.27,-202.85,-202.48,-202.67,-202.62,45.57
335,1.92,-202.78,-202.51,-202.70,-202.73,45.57
336,1.89,-202.95,-202.55,-202.73,-202.71,45.57
337,2.23,-202.85,-202.52,-202.69,-202.65,45.57
338,2.29,-202.97,-202.64,-202.78,-202.80,45.57
339,2.42,-202.91,-202.56,-202.68,-202.64,45.57
340,1.88,-202.92,-202.56,-202.72,-202.71,45.57
341,2.51,-202.91,-202.60,-202.72,-202.71,45.57
342,2.34,-202.90,-202.52,-202.67,-202.60,45.57
343,2.50,-202.85,-202.40,-202.64,-202.61,45.57
344,2.48,-202.97,-202.49,-202.72,-202.70,45.57
345,2.54,-202.76,-202.53,-202.63,-202.60,45.57
346,2.56,-202.89,-202.47,-202.67,-202.62,45.57
347,1.87,-202.93,-202.53,-202.71,-202.69,45.57
348,2.44,-202.79,-202.52,-202.69,-202.73,45.57
349,2.01,-202.86,-202.49,-202.70,-202.70,45.57
350,2.53,-202.86,-202.56,-202.66,-202.64,45.57
351,2.30,-202.97,-202.48,-202.69,-202.67,45.57
352,1.96,-202.87,-202.51,-202.68,-202.63,45.57
353,1.86,-202.80,-202.45,-202.64,-202.66,45.57
354,2.44,-202.84,-202.42,-202.64,-202.60,45.57
355,1.94,-202.87,-202.49,-202.73,-202.80,45.57
356,2.55,-204.76,-202.55,-203.01,-202.73,45.57
357,1.89,-205.19,-202.39,-202.97,-202.62,45.57
358,1.96,-202.89,-202.61,-202.76,-202.73,45.57
359,1.93,-202.95,-202.50,-202.69,-202.61,45.57
360,2.45,-202.78,-202.51,-202.64,-202.64,45.57
361,2.55,-202.89,-202.53,-202.69,-202.65,45.57
362,2.44,-202.84,-202.57,-202.68,-202.63,45.57
363,1.94,-202.88,-202.62,-202.71,-202.69,45.57
364,2.29,-202.75,-202.48,-202.64,-202.66,45.57
365,1.86,-202.89,-202.54,-202.70,-202.66,45.57
366,1.89,-202.86,-202.65,-202.74,-202.69,45.57
367,1.86,-202.78,-202.54,-202.64,-202.63,45.57
368,2.37,-202.88,-202.49,-202.68,-202.64,45.57
369,2.36,-202.95,-202.51,-202.74,-202.75,45.57
370,2.64,-202.79,-202.45,-202.62,-202.65,45.57
371,2.10,-202.95,-202.58,-202.78,-202.86,45.57
372,1.92,-202.93,-202.50,-202.67,-202.68,45.57
373,2.51,-202.83,-202.55,-202.65,-202.61,45.57
374,2.46,-204.76,-202.76,-203.14,-202.89,45.57
375,2.31,-202.91,-202.57,-202.72,-202.67,45.57
376,2.16,-202.96,-202.56,-202.67,-202.60,44.59
377,2.31,-202.75,-202.61,-202.66,-202.65,44.59
378,2.45,-202.83,-202.71,-202.77,-202.76,44.59
379,2.20,-202.98,-202.58,-202.74,-202.70,44.92
380,1.90,-202.89,-202.75,-202.80,-202.78,44.92
381,2.02,-202.91,-202.53,-202.65,-202.59,44.92
382,2.27,-202.78,-202.49,-202.68,-202.70,44.92
383,2.60,-202.86,-202.52,-202.70,-202.68,45.25
384,2.44,-202.91,-202.59,-202.70,-202.64,45.25
385,2.31,-202.89,-202.47,-202.66,-202.61,45.25
386,1.91,-202.91,-202.61,-202.78,-202.82,45.25
387,2.31,-202.89,-202.63,-202.71,-202.69,45.25
388,2.38,-202.71,-202.48,-202.62,-202.64,45.25
389,1.87,-202.96,-202.50,-202.71,-202.65,45.25
390,2.35,-204.91,-202.55,-203.02,-202.76,45.25
391,1.89,-202.76,-202.60,-202.65,-202.62,45.25
392,1.84,-204.68,-202.54,-202.95,-202.72,45.25
393,3.32,-202.68,-202.54,-202.62,-202.64,45.25
394,2.57,-202.89,-202.53,-202.71,-202.72,45.25
395,2.75,-202.77,-202.49,-202.63,-202.62,45.25
396,2.48,-202.86,-202.51,-202.65,-202.61,45.25
397,2.29,-202.75,-202.51,-202.64,-202.65,45.25
398,2.15,-202.98,-202.53,-202.68,-202.64,45.25
399,1.87,-202.87,-202.48,-202.64,-202.60,45.25
400,1.81,-202.90,-202.64,-202.79,-202.85,45.25
401,1.98,-202.70,-202.61,-202.65,-202.66,31.15
402,1.29,-202.93,-202.60,-202.75,-202.70,30.82
403,1.71,-204.89,-202.53,-202.96,-202.68,31.15
404,1.63,-202.78,-202.53,-202.67,-202.68,31.15
405,1.72,-204.79,-202.63,-203.06,-202.82,31.15
406,1.54,-204.67,-202.70,-203.08,-202.78,31.15
407,1.30,-202.85,-202.51,-202.64,-202.59,31.15
408,1.36,-202.93,-202.49,-202.71,-202.74,31.15
409,1.30,-202.81,-202.58,-202.69,-202.69,31.15
410,1.28,-203.12,-202.51,-202.74,-202.69,31.15
411,1.91,-202.82,-202.53,-202.71,-202.74,31.15
412,1.73,-202.85,-202.55,-202.72,-202.71,31.15
413,1.72,-202.69,-202.43,-202.61,-202.62,31.15
414,1.36,-202.75,-202.53,-202.66,-202.66,31.15
415,1.72,-202.96,-202.62,-202.80,-202.87,31.15
416,1.68,-204.80,-202.59,-202.98,-202.70,31.15
417,1.31,-202.87,-202.46,-202.69,-202.74,31.15
418,1.31,-203.05,-202.52,-202.73,-202.67,31.15
419,1.53,-202.72,-202.59,-202.64,-202.63,31.15
420,1.51,-202.80,-202.50,-202.64,-202.60,31.15
421,1.60,-202.94,-202.56,-202.72,-202.71,31.15
422,1.64,-202.92,-202.47,-202.71,-202.81,31.15
423,1.58,-202.91,-202.51,-202.71,-202.68,31.15
424,1.53,-202.78,-202.52,-202.63,-202.61,31.15
425,1.75,-205.01,-202.58,-203.02,-202.74,35.08
426,1.89,-202.87,-202.53,-202.65,-202.56,35.08
427,1.72,-202.82,-202.56,-202.69,-202.70,35.08
428,1.78,-204.55,-202.41,-202.92,-202.63,35.08
429,1.88,-202.79,-202.46,-202.62,-202.65,35.08
430,1.92,-202.80,-202.58,-202.65,-202.64,35.08
431,2.10,-202.85,-202.44,-202.67,-202.67,35.08
432,1.84,-202.83,-202.65,-202.75,-202.78,35.08
433,1.76,-202.96,-202.60,-202.71,-202.70,35.08
434,2.18,-204.19,-202.51,-202.81,-202.56,35.08
435,1.80,-202.93,-202.50,-202.78,-202.78,35.08
436,1.87,-202.96,-202.53,-202.69,-202.69,35.08
437,1.56,-202.78,-202.43,-202.63,-202.60,35.08
438,1.89,-202.97,-202.49,-202.69,-202.67,35.08
439,1.59,-202.98,-202.45,-202.68,-202.58,35.08
440,1.66,-202.81,-202.57,-202.69,-202.72,35.08
441,2.15,-202.92,-202.54,-202.69,-202.67,36.39
442,2.09,-203.04,-202.54,-202.77,-202.72,36.39
443,2.14,-202.95,-202.47,-202.72,-202.75,36.39
444,1.49,-202.85,-202.69,-202.75,-202.73,36.39
445,1.97,-202.96,-202.49,-202.73,-202.84,36.39
446,1.91,-202.86,-202.52,-202.67,-202.63,36.39
447,1.51,-202.71,-202.51,-202.62,-202.63,36.39
448,1.89,-202.90,-202.49,-202.68,-202.63,36.39
449,1.96,-202.98,-202.55,-202.78,-202.74,36.39
450,1.79,-202.88,-202.60,-202.71,-202.66,36.39
451,1.51,-202.85,-202.55,-202.73,-202.75,36.39
452,1.49,-202.77,-202.56,-202.66,-202.65,36.39
453,2.03,-202.97,-202.55,-202.73,-202.71,36.39
454,1.56,-202.99,-202.42,-202.70,-202.64,36.39
455,1.57,-202.93,-202.53,-202.74,-202.74,36.39
456,1.71,-202.93,-202.49,-202.76,-202.82,36.39
457,1.63,-202.73,-202.44,-202.63,-202.65,36.39
458,1.51,-202.82,-202.53,-202.65,-202.64,36.39
459,1.52,-202.95,-202.55,-202.70,-202.67,36.39
460,1.48,-202.91,-202.49,-202.62,-202.56,36.39
461,1.51,-202.82,-202.58,-202.71,-202.72,36.39
462,1.51,-202.78,-202.58,-202.68,-202.69,37.38
463,2.09,-203.00,-202.57,-202.74,-202.75,37.38
