epoch,seconds,min,max,mean,median,percentNodesUsed
273,2.57,-131.55,-122.19,-127.80,-129.75,64.42
274,2.38,-134.03,-115.84,-126.60,-127.62,64.42
275,2.78,-131.96,-125.58,-128.93,-129.38,64.42
276,2.28,-133.53,-123.70,-128.60,-129.46,64.42
277,2.39,-132.05,-125.47,-129.38,-130.34,64.42
278,2.44,-139.53,-122.64,-129.79,-130.16,64.42
279,3.20,-132.59,-124.46,-127.15,-126.75,64.42
280,2.95,-136.66,-125.83,-130.17,-128.46,64.42
281,2.27,-131.35,-122.39,-127.24,-127.67,64.42
282,2.60,-127.17,-121.78,-124.61,-125.13,64.42
283,2.76,-130.03,-127.10,-128.40,-127.82,64.42
284,2.87,-132.90,-121.69,-127.53,-127.59,64.42
285,2.73,-130.19,-124.87,-127.13,-125.99,64.42
286,2.30,-402.33,-122.41,-169.04,-131.39,64.42
287,2.26,-181.61,-121.49,-135.14,-130.51,64.42
288,2.33,-127.02,-112.85,-121.27,-120.37,64.42
289,3.49,-131.54,-113.40,-125.60,-127.12,64.42
290,2.31,-191.13,-118.79,-133.08,-124.01,64.42
291,2.55,-142.24,-117.40,-125.68,-123.06,64.42
292,6.80,-129.46,-117.64,-122.47,-123.17,64.42
293,2.37,-146.82,-118.11,-126.73,-122.72,64.42
294,3.31,-126.97,-113.82,-121.37,-122.22,64.42
295,4.11,-134.42,-116.31,-125.33,-125.89,64.42
296,3.01,-126.00,-116.57,-122.17,-122.13,65.06
297,3.14,-128.92,-118.04,-124.97,-126.81,65.06
298,3.54,-125.87,-115.08,-121.29,-121.99,65.06
299,2.83,-127.45,-121.62,-125.41,-125.52,65.06
300,2.98,-137.59,-116.70,-123.12,-122.42,65.06
301,2.98,-128.36,-119.34,-124.72,-126.02,65.06
302,3.22,-131.38,-117.93,-122.99,-120.88,65.06
303,2.55,-127.49,-115.61,-122.37,-121.53,65.06
304,2.90,-129.89,-115.81,-121.76,-121.09,65.06
305,2.34,-417.07,-116.99,-163.38,-122.58,65.06
306,3.09,-127.66,-114.66,-121.32,-121.35,65.06
307,2.44,-128.10,-117.67,-121.42,-121.11,65.06
308,2.31,-125.22,-110.92,-119.20,-119.29,65.06
309,3.28,-126.69,-119.09,-122.29,-121.05,65.06
310,2.21,-127.97,-112.12,-122.03,-125.07,65.06
311,2.39,-125.94,-117.23,-121.19,-121.97,65.06
312,2.74,-126.40,-111.61,-118.72,-119.00,65.06
313,2.92,-129.41,-115.75,-124.05,-125.06,65.06
314,3.19,-132.26,-117.89,-124.36,-122.55,65.06
315,2.49,-127.58,-114.26,-122.76,-123.89,65.06
316,2.64,-124.50,-117.47,-120.85,-121.07,65.06
317,3.18,-127.77,-115.30,-120.67,-117.78,65.06
318,2.37,-127.74,-114.39,-120.74,-121.22,65.06
319,2.25,-129.75,-116.64,-123.59,-124.20,65.06
320,2.62,-126.58,-121.18,-123.77,-123.53,65.06
321,2.72,-140.14,-115.43,-126.37,-123.86,65.06
322,2.41,-130.71,-116.07,-122.81,-122.11,65.06
323,2.61,-169.70,-118.35,-129.64,-123.43,65.06
324,2.44,-133.41,-115.76,-122.68,-122.63,65.06
325,2.38,-133.89,-117.52,-127.52,-129.50,65.06
326,2.33,-131.14,-117.64,-124.78,-127.82,65.06
327,2.44,-127.82,-122.16,-124.70,-124.88,65.06
328,2.75,-129.25,-114.97,-122.13,-123.27,65.06
329,3.04,-132.03,-116.64,-122.45,-120.92,65.06
330,3.23,-124.68,-112.66,-118.01,-116.89,65.06
331,2.49,-126.52,-114.91,-121.99,-125.33,65.06
332,2.65,-129.91,-117.54,-123.75,-124.37,65.06
333,2.86,-133.50,-119.57,-123.16,-121.91,65.06
334,2.84,-137.16,-118.90,-123.73,-121.48,65.06
335,2.35,-130.73,-119.70,-123.61,-122.28,65.06
336,2.59,-130.08,-114.82,-121.29,-120.49,65.06
337,2.32,-515.37,-117.08,-176.40,-120.34,65.06
338,2.70,-126.32,-114.62,-121.30,-123.05,65.06
339,3.17,-233.26,-114.88,-137.66,-121.59,65.06
340,2.36,-128.94,-116.06,-122.05,-122.48,65.06
341,2.36,-124.41,-115.94,-121.92,-122.42,65.06
342,2.69,-126.71,-115.40,-122.64,-124.55,65.06
343,2.65,-133.89,-118.95,-124.06,-124.04,65.06
344,2.46,-141.03,-118.51,-126.13,-121.84,65.06
345,2.24,-128.13,-118.29,-122.78,-123.05,65.06
346,3.11,-128.07,-114.55,-121.12,-121.82,65.06
347,2.41,-127.38,-117.68,-120.98,-120.81,65.06
348,3.12,-125.64,-113.65,-121.54,-121.62,65.06
349,2.61,-134.71,-116.32,-124.75,-122.12,65.06
350,2.91,-123.57,-114.43,-119.47,-121.29,65.06
351,2.32,-129.12,-116.28,-123.71,-127.16,65.06
352,2.30,-121.83,-112.75,-118.87,-120.08,65.06
353,2.78,-125.56,-114.30,-120.72,-121.01,65.06
354,2.90,-124.72,-113.89,-119.86,-119.30,65.06
355,2.32,-131.60,-118.14,-123.22,-122.61,65.06
356,2.64,-124.18,-116.25,-120.00,-120.15,65.06
357,2.31,-124.10,-115.59,-120.14,-120.03,65.06
358,2.28,-571.61,-119.93,-188.94,-126.62,65.06
359,2.37,-129.59,-117.93,-125.30,-127.66,65.06
360,2.47,-342.79,-116.45,-152.43,-120.59,65.06
361,2.38,-126.91,-114.63,-122.54,-124.12,65.06
362,3.18,-129.69,-112.92,-121.35,-122.92,65.06
363,2.69,-131.11,-114.26,-121.74,-120.30,65.06
364,2.25,-134.27,-117.12,-123.38,-120.91,65.06
365,2.29,-126.42,-116.71,-121.85,-121.77,65.06
366,2.57,-179.48,-115.89,-129.88,-120.90,65.06
367,2.35,-125.54,-114.52,-121.00,-122.54,65.06
368,2.34,-134.48,-116.87,-122.68,-122.46,65.06
369,2.32,-132.78,-111.99,-121.91,-119.20,65.06
370,2.26,-131.86,-116.30,-121.26,-118.89,65.06
371,2.36,-132.53,-114.86,-122.55,-120.58,65.06
372,2.32,-128.16,-114.95,-122.97,-122.76,65.06
373,2.64,-129.87,-117.87,-122.62,-121.62,65.06
374,2.37,-126.14,-115.14,-119.67,-119.36,65.06
375,2.57,-126.77,-117.85,-122.95,-122.41,65.06
376,2.47,-123.51,-119.08,-121.01,-121.26,65.06
377,2.63,-129.89,-115.00,-120.39,-118.97,65.06
378,2.95,-127.52,-113.14,-121.46,-121.72,65.06
379,2.36,-130.09,-114.29,-119.76,-119.39,65.06
380,2.80,-128.04,-120.53,-123.75,-122.15,65.71
381,2.67,-128.43,-113.97,-120.59,-120.73,65.71
382,4.16,-125.62,-117.21,-120.72,-120.60,65.71
383,3.44,-556.75,-115.13,-184.87,-125.75,65.71
384,2.67,-139.51,-117.28,-123.52,-121.60,65.71
385,3.23,-125.25,-115.62,-120.42,-121.41,65.71
386,3.51,-126.05,-117.58,-121.79,-122.91,65.71
387,5.78,-136.16,-117.68,-123.76,-121.66,65.71
388,2.87,-133.65,-114.97,-122.65,-122.40,65.71
389,2.79,-135.26,-114.01,-120.57,-118.09,65.71
390,3.26,-121.88,-115.93,-118.55,-119.25,65.71
391,2.50,-131.06,-120.15,-125.03,-124.50,65.71
392,2.80,-125.10,-118.19,-121.68,-123.14,65.71
393,2.48,-128.44,-116.09,-121.67,-119.88,65.71
394,2.39,-133.51,-117.33,-122.47,-120.40,65.71
395,2.37,-135.07,-117.18,-124.41,-122.14,65.71
396,2.19,-127.63,-113.14,-119.76,-118.76,65.71
397,2.67,-122.38,-112.03,-117.96,-119.25,65.71
398,2.37,-133.97,-114.09,-124.21,-124.37,65.71
399,2.46,-126.13,-117.45,-121.41,-121.33,65.71
400,2.56,-363.18,-114.98,-154.21,-122.13,65.71
401,2.63,-126.93,-118.48,-122.38,-121.83,65.71
402,2.93,-123.25,-114.25,-120.41,-121.43,65.71
403,2.80,-130.73,-116.28,-121.36,-119.80,65.71
404,2.85,-140.10,-116.24,-124.86,-126.21,65.71
405,2.87,-123.22,-117.95,-121.27,-121.73,65.71
406,2.33,-134.99,-117.40,-124.33,-123.14,65.71
407,2.97,-129.26,-117.74,-122.93,-122.62,65.71
408,2.98,-137.48,-116.19,-123.89,-122.86,65.71
409,2.28,-126.72,-115.87,-119.86,-117.64,65.71
410,2.46,-128.90,-116.25,-121.53,-121.61,65.71
411,2.60,-126.46,-115.79,-123.46,-124.28,65.71
412,2.50,-129.38,-115.35,-121.59,-121.37,65.71
413,2.73,-136.19,-118.82,-125.02,-124.20,65.71
414,2.46,-126.13,-115.22,-120.82,-121.81,65.71
415,2.85,-128.50,-118.82,-122.91,-122.19,65.71
416,2.41,-129.59,-114.59,-121.68,-121.35,65.71
417,2.84,-129.49,-115.76,-121.77,-119.69,65.71
418,2.47,-126.36,-117.07,-121.13,-120.18,65.71
419,2.43,-126.14,-112.45,-120.24,-121.28,65.71
420,2.73,-128.08,-119.25,-123.67,-122.42,65.71
421,2.41,-125.96,-113.89,-121.49,-123.28,65.71
422,2.23,-129.64,-117.30,-123.59,-124.01,65.71
423,2.66,-126.01,-120.10,-123.01,-122.74,65.71
424,2.37,-124.22,-119.02,-122.10,-122.19,65.71
425,2.90,-132.36,-117.88,-122.07,-121.04,65.71
426,2.31,-134.00,-114.10,-121.85,-119.98,65.71
427,2.27,-128.65,-119.20,-122.43,-120.77,65.71
428,2.49,-132.26,-120.24,-126.44,-124.92,65.71
429,2.30,-127.51,-118.35,-122.29,-122.81,65.71
430,2.68,-138.80,-118.74,-125.13,-122.10,65.71
431,2.24,-130.94,-114.81,-123.05,-123.39,65.71
432,2.49,-131.63,-116.83,-123.45,-124.25,65.71
433,2.49,-131.05,-117.23,-123.22,-123.84,65.71
434,2.23,-126.44,-116.67,-122.09,-121.85,65.71
435,2.29,-162.27,-120.48,-128.65,-122.59,65.71
436,2.99,-130.23,-118.95,-124.07,-122.77,65.71
437,2.42,-125.72,-117.71,-122.82,-122.55,65.71
438,2.38,-159.27,-119.86,-129.40,-124.71,65.71
439,2.48,-588.35,-119.47,-188.87,-123.58,65.71
440,2.49,-134.52,-115.40,-122.73,-121.41,65.71
441,2.25,-438.56,-120.45,-170.06,-124.61,65.71
442,2.35,-130.94,-114.79,-122.79,-120.80,65.71
443,3.38,-132.61,-118.99,-123.69,-121.91,65.71
444,3.29,-131.39,-115.90,-123.71,-125.21,65.71
445,2.64,-128.23,-119.70,-122.91,-122.23,65.71
446,2.27,-130.16,-115.59,-124.47,-126.37,65.71
447,3.43,-125.71,-119.64,-123.09,-123.14,65.71
448,2.30,-130.38,-119.78,-124.79,-126.01,66.03
449,2.83,-128.04,-121.55,-123.66,-123.07,66.03
450,2.50,-137.86,-119.30,-126.86,-127.96,66.03
451,2.67,-136.05,-116.06,-125.74,-127.73,66.03
452,2.47,-128.53,-120.23,-124.21,-124.32,66.03
453,2.32,-132.13,-121.13,-126.28,-125.60,66.03
454,2.30,-137.64,-121.51,-128.83,-129.82,66.03
455,2.31,-140.44,-119.77,-126.88,-126.32,66.03
456,2.33,-134.56,-118.03,-124.96,-125.18,66.03
457,2.27,-127.73,-120.26,-123.85,-124.15,66.03
458,2.30,-128.08,-117.29,-122.60,-122.18,66.03
459,3.17,-136.90,-123.20,-127.92,-125.08,66.03
460,2.42,-126.76,-118.70,-123.91,-125.23,66.03
461,2.72,-147.05,-120.27,-126.16,-123.54,66.03
462,3.33,-141.83,-119.59,-126.16,-124.57,66.03
463,2.58,-130.18,-121.42,-125.34,-123.49,66.03
